IoC,Type
6914b1f5b6843341fafdfaa9d57818b9,FileHash1
d1c43f8db230bdf18c61d672440eba12,FileHash1
f28978b22c08f9cf0b9358af3af09b2ed7e737bc,FileHash2
bba5cfbcd7ea5635e2aaa93019febec6637cfae77e520808de73e6b0b6b9def4,FileHash3
180.131.145.73,IP
184.174.96.70,IP
184.174.96.74,IP
bashupload.com,Domain
